date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2012-12-01,2012,12,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,4,4,5,482,0.0,0.0,0.0,0.0,0.0020746887966804,0.0,0.0,0.0,0.0020746887966804,0.0,0.0020746887966804,0.0,0.0020746887966804,0.0,0.0,0.0,0.0,0.0,0.0020746887966804,0.0
2013-01-01,2013,1,3,0,3,0,2,0,0,0,6,1,0,1,4,2,0,0,0,0,0,0,21,21,22,803,0.0037359900373599,0.0,0.0037359900373599,0.0,0.0024906600249066,0.0,0.0,0.0,0.0074719800747198,0.0012453300124533,0.0,0.0012453300124533,0.0049813200498132,0.0024906600249066,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,2013,2,5,0,5,0,6,0,5,2,12,1,2,1,1,2,1,2,0,0,1,0,43,43,46,1296,0.003858024691358,0.0,0.003858024691358,0.0,0.0046296296296296,0.0,0.003858024691358,0.0015432098765432,0.0092592592592592,0.0007716049382716,0.0015432098765432,0.0007716049382716,0.0007716049382716,0.0015432098765432,0.0007716049382716,0.0015432098765432,0.0,0.0,0.0007716049382716,0.0
2013-03-01,2013,3,4,0,4,0,10,0,4,0,7,2,1,3,0,1,0,0,0,0,1,0,31,31,37,1260,0.0031746031746031,0.0,0.0031746031746031,0.0,0.0079365079365079,0.0,0.0031746031746031,0.0,0.0055555555555555,0.0015873015873015,0.0007936507936507,0.0023809523809523,0.0,0.0007936507936507,0.0,0.0,0.0,0.0,0.0007936507936507,0.0
2013-04-01,2013,4,3,0,0,2,2,0,3,0,4,1,2,5,1,2,0,0,0,0,0,1,25,25,26,1100,0.0027272727272727,0.0,0.0,0.0018181818181818,0.0018181818181818,0.0,0.0027272727272727,0.0,0.0036363636363636,0.0009090909090909,0.0018181818181818,0.0045454545454545,0.0009090909090909,0.0018181818181818,0.0,0.0,0.0,0.0,0.0,0.0009090909090909
2013-05-01,2013,5,1,1,4,0,6,0,3,0,6,0,1,0,1,0,0,0,0,0,1,0,22,22,24,1203,0.0008312551953449,0.0008312551953449,0.0033250207813798,0.0,0.0049875311720698,0.0,0.0024937655860349,0.0,0.0049875311720698,0.0,0.0008312551953449,0.0,0.0008312551953449,0.0,0.0,0.0,0.0,0.0,0.0008312551953449,0.0
2013-06-01,2013,6,1,1,2,0,4,0,1,0,7,1,1,5,1,3,2,0,0,1,0,0,26,26,30,1318,0.0007587253414264,0.0007587253414264,0.0015174506828528,0.0,0.0030349013657056,0.0,0.0007587253414264,0.0,0.0053110773899848,0.0007587253414264,0.0007587253414264,0.003793626707132,0.0007587253414264,0.0022761760242792,0.0015174506828528,0.0,0.0,0.0007587253414264,0.0,0.0
2013-07-01,2013,7,0,0,1,1,2,0,1,2,5,1,0,1,0,2,0,0,0,0,0,0,14,14,16,992,0.0,0.0,0.001008064516129,0.001008064516129,0.002016129032258,0.0,0.001008064516129,0.002016129032258,0.0050403225806451,0.001008064516129,0.0,0.001008064516129,0.0,0.002016129032258,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,2013,8,0,1,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,2,0,11,11,11,752,0.0,0.0013297872340425,0.0013297872340425,0.0,0.0013297872340425,0.0013297872340425,0.0013297872340425,0.0,0.0053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026595744680851,0.0
2013-09-01,2013,9,0,0,0,1,2,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,10,10,11,809,0.0,0.0,0.0,0.0012360939431396,0.0024721878862793,0.0012360939431396,0.0012360939431396,0.0,0.0049443757725587,0.0,0.0,0.0,0.0,0.0,0.0012360939431396,0.0,0.0,0.0,0.0012360939431396,0.0
2013-10-01,2013,10,0,0,0,0,3,0,7,0,5,3,0,2,1,3,1,0,0,0,1,0,22,22,26,955,0.0,0.0,0.0,0.0,0.0031413612565445,0.0,0.0073298429319371,0.0,0.0052356020942408,0.0031413612565445,0.0,0.0020942408376963,0.0010471204188481,0.0031413612565445,0.0010471204188481,0.0,0.0,0.0,0.0010471204188481,0.0
2013-11-01,2013,11,1,0,0,0,4,0,8,1,14,0,1,6,1,1,0,1,0,0,2,1,35,35,41,937,0.0010672358591248,0.0,0.0,0.0,0.0042689434364994,0.0,0.0085378868729989,0.0010672358591248,0.0149413020277481,0.0,0.0010672358591248,0.0064034151547491,0.0010672358591248,0.0010672358591248,0.0,0.0010672358591248,0.0,0.0,0.0021344717182497,0.0010672358591248
2013-12-01,2013,12,0,2,3,1,4,0,7,0,17,2,4,1,1,7,2,0,0,0,0,0,43,43,51,984,0.0,0.0020325203252032,0.0030487804878048,0.0010162601626016,0.0040650406504065,0.0,0.0071138211382113,0.0,0.0172764227642276,0.0020325203252032,0.0040650406504065,0.0010162601626016,0.0010162601626016,0.0071138211382113,0.0020325203252032,0.0,0.0,0.0,0.0,0.0
2014-01-01,2014,1,4,0,3,0,5,1,0,0,7,3,0,2,1,4,1,0,0,0,2,0,29,29,33,1472,0.0027173913043478,0.0,0.0020380434782608,0.0,0.0033967391304347,0.0006793478260869,0.0,0.0,0.0047554347826086,0.0020380434782608,0.0,0.0013586956521739,0.0006793478260869,0.0027173913043478,0.0006793478260869,0.0,0.0,0.0,0.0013586956521739,0.0
2014-02-01,2014,2,2,0,1,0,12,1,9,0,19,10,3,4,0,13,0,1,1,0,2,1,70,70,79,1549,0.0012911555842479,0.0,0.0006455777921239,0.0,0.0077469335054874,0.0006455777921239,0.0058102001291155,0.0,0.012265978050355,0.0064557779212395,0.0019367333763718,0.0025823111684958,0.0,0.0083925112976113,0.0,0.0006455777921239,0.0006455777921239,0.0,0.0012911555842479,0.0006455777921239
2014-03-01,2014,3,4,0,4,0,7,0,8,0,9,5,3,3,2,6,2,0,2,1,0,0,51,51,56,1234,0.0032414910858995,0.0,0.0032414910858995,0.0,0.0056726094003241,0.0,0.006482982171799,0.0,0.0072933549432739,0.0040518638573743,0.0024311183144246,0.0024311183144246,0.0016207455429497,0.0048622366288492,0.0016207455429497,0.0,0.0016207455429497,0.0008103727714748,0.0,0.0
2014-04-01,2014,4,0,0,2,2,4,1,3,0,10,5,1,2,3,4,0,1,1,0,0,0,34,34,39,1294,0.0,0.0,0.0015455950540958,0.0015455950540958,0.0030911901081916,0.0007727975270479,0.0023183925811437,0.0,0.0077279752704791,0.0038639876352395,0.0007727975270479,0.0015455950540958,0.0023183925811437,0.0030911901081916,0.0,0.0007727975270479,0.0007727975270479,0.0,0.0,0.0
2014-05-01,2014,5,2,0,2,0,4,1,1,1,12,1,2,1,0,7,0,1,0,1,1,1,37,37,38,1396,0.0014326647564469,0.0,0.0014326647564469,0.0,0.0028653295128939,0.0007163323782234,0.0007163323782234,0.0007163323782234,0.0085959885386819,0.0007163323782234,0.0014326647564469,0.0007163323782234,0.0,0.0050143266475644,0.0,0.0007163323782234,0.0,0.0007163323782234,0.0007163323782234,0.0007163323782234
2014-06-01,2014,6,0,1,3,2,5,0,4,1,14,7,1,4,4,6,1,0,0,1,0,0,48,48,54,1331,0.0,0.0007513148009015,0.0022539444027047,0.0015026296018031,0.0037565740045078,0.0,0.0030052592036063,0.0007513148009015,0.010518407212622,0.005259203606311,0.0007513148009015,0.0030052592036063,0.0030052592036063,0.0045078888054094,0.0007513148009015,0.0,0.0,0.0007513148009015,0.0,0.0
2014-07-01,2014,7,0,1,2,0,1,2,2,1,4,1,0,0,0,3,0,0,0,0,1,1,19,19,19,1240,0.0,0.0008064516129032,0.0016129032258064,0.0,0.0008064516129032,0.0016129032258064,0.0016129032258064,0.0008064516129032,0.0032258064516129,0.0008064516129032,0.0,0.0,0.0,0.0024193548387096,0.0,0.0,0.0,0.0,0.0008064516129032,0.0008064516129032
2014-08-01,2014,8,1,0,1,2,13,0,5,0,11,2,3,0,3,4,3,1,1,2,0,0,42,42,52,1560,0.0006410256410256,0.0,0.0006410256410256,0.0012820512820512,0.0083333333333333,0.0,0.0032051282051282,0.0,0.007051282051282,0.0012820512820512,0.0019230769230769,0.0,0.0019230769230769,0.0025641025641025,0.0019230769230769,0.0006410256410256,0.0006410256410256,0.0012820512820512,0.0,0.0
2014-09-01,2014,9,1,0,0,0,3,1,4,0,9,1,4,2,0,3,3,1,3,0,0,0,34,34,35,1445,0.0006920415224913,0.0,0.0,0.0,0.002076124567474,0.0006920415224913,0.0027681660899653,0.0,0.0062283737024221,0.0006920415224913,0.0027681660899653,0.0013840830449826,0.0,0.002076124567474,0.002076124567474,0.0006920415224913,0.002076124567474,0.0,0.0,0.0
2014-10-01,2014,10,2,0,2,0,3,1,5,0,9,1,3,1,3,5,0,0,0,0,4,0,34,34,39,1443,0.0013860013860013,0.0,0.0013860013860013,0.0,0.002079002079002,0.0006930006930006,0.0034650034650034,0.0,0.0062370062370062,0.0006930006930006,0.002079002079002,0.0006930006930006,0.002079002079002,0.0034650034650034,0.0,0.0,0.0,0.0,0.0027720027720027,0.0
2014-11-01,2014,11,7,0,3,0,5,1,1,0,7,1,1,1,0,3,0,0,0,1,0,2,30,30,33,1562,0.0044814340588988,0.0,0.0019206145966709,0.0,0.0032010243277848,0.0006402048655569,0.0006402048655569,0.0,0.0044814340588988,0.0006402048655569,0.0006402048655569,0.0006402048655569,0.0,0.0019206145966709,0.0,0.0,0.0,0.0006402048655569,0.0,0.0012804097311139
2014-12-01,2014,12,3,0,3,1,3,2,2,0,15,1,2,2,1,0,0,0,0,0,0,0,33,33,35,1382,0.0021707670043415,0.0,0.0021707670043415,0.0007235890014471,0.0021707670043415,0.0014471780028943,0.0014471780028943,0.0,0.0108538350217076,0.0007235890014471,0.0014471780028943,0.0014471780028943,0.0007235890014471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-01,2015,1,6,0,1,0,2,0,2,0,10,0,2,1,0,1,0,0,0,0,0,1,24,24,26,1374,0.0043668122270742,0.0,0.0007278020378457,0.0,0.0014556040756914,0.0,0.0014556040756914,0.0,0.007278020378457,0.0,0.0014556040756914,0.0007278020378457,0.0,0.0007278020378457,0.0,0.0,0.0,0.0,0.0,0.0007278020378457
2015-02-01,2015,2,3,0,0,0,1,0,5,0,19,1,5,1,4,3,2,0,0,0,3,0,44,44,47,1212,0.0024752475247524,0.0,0.0,0.0,0.0008250825082508,0.0,0.0041254125412541,0.0,0.0156765676567656,0.0008250825082508,0.0041254125412541,0.0008250825082508,0.0033003300330033,0.0024752475247524,0.0016501650165016,0.0,0.0,0.0,0.0024752475247524,0.0
2015-03-01,2015,3,3,0,2,0,5,0,3,0,10,0,1,3,0,1,2,0,0,0,0,0,28,28,30,1367,0.0021945866861741,0.0,0.0014630577907827,0.0,0.0036576444769568,0.0,0.0021945866861741,0.0,0.0073152889539136,0.0,0.0007315288953913,0.0021945866861741,0.0,0.0007315288953913,0.0014630577907827,0.0,0.0,0.0,0.0,0.0
2015-04-01,2015,4,2,0,2,0,3,2,6,2,8,5,2,1,0,1,2,0,0,0,0,0,29,29,36,1004,0.0019920318725099,0.0,0.0019920318725099,0.0,0.0029880478087649,0.0019920318725099,0.0059760956175298,0.0019920318725099,0.0079681274900398,0.0049800796812749,0.0019920318725099,0.0009960159362549,0.0,0.0009960159362549,0.0019920318725099,0.0,0.0,0.0,0.0,0.0
2015-05-01,2015,5,0,0,2,0,3,0,0,1,19,0,2,3,2,1,7,0,0,0,0,1,39,39,41,969,0.0,0.0,0.002063983488132,0.0,0.0030959752321981,0.0,0.0,0.001031991744066,0.0196078431372549,0.0,0.002063983488132,0.0030959752321981,0.002063983488132,0.001031991744066,0.0072239422084623,0.0,0.0,0.0,0.0,0.001031991744066
2015-06-01,2015,6,0,0,2,0,5,0,4,0,11,0,0,0,0,3,1,0,0,0,1,1,26,26,28,976,0.0,0.0,0.0020491803278688,0.0,0.0051229508196721,0.0,0.0040983606557377,0.0,0.0112704918032786,0.0,0.0,0.0,0.0,0.0030737704918032,0.0010245901639344,0.0,0.0,0.0,0.0010245901639344,0.0010245901639344
2015-07-01,2015,7,1,0,1,0,3,0,5,0,8,0,1,1,1,2,0,0,0,0,0,0,20,20,23,827,0.0012091898428053,0.0,0.0012091898428053,0.0,0.0036275695284159,0.0,0.0060459492140266,0.0,0.0096735187424425,0.0,0.0012091898428053,0.0012091898428053,0.0012091898428053,0.0024183796856106,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-01,2015,8,0,0,1,0,4,0,4,0,3,4,2,1,0,0,0,0,1,1,0,0,20,20,21,528,0.0,0.0,0.0018939393939393,0.0,0.0075757575757575,0.0,0.0075757575757575,0.0,0.0056818181818181,0.0075757575757575,0.0037878787878787,0.0018939393939393,0.0,0.0,0.0,0.0,0.0018939393939393,0.0018939393939393,0.0,0.0
2015-09-01,2015,9,1,2,2,0,12,0,2,0,9,0,1,1,2,2,0,0,0,0,0,0,31,31,34,666,0.0015015015015015,0.003003003003003,0.003003003003003,0.0,0.018018018018018,0.0,0.003003003003003,0.0,0.0135135135135135,0.0,0.0015015015015015,0.0015015015015015,0.003003003003003,0.003003003003003,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-01,2015,10,0,0,1,0,3,0,2,0,3,0,2,2,2,0,0,0,0,0,0,0,14,14,15,639,0.0,0.0,0.001564945226917,0.0,0.0046948356807511,0.0,0.0031298904538341,0.0,0.0046948356807511,0.0,0.0031298904538341,0.0031298904538341,0.0031298904538341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-01,2015,11,0,0,4,0,5,0,1,0,7,0,3,0,0,0,0,0,0,0,0,0,19,19,20,587,0.0,0.0,0.0068143100511073,0.0,0.0085178875638841,0.0,0.0017035775127768,0.0,0.0119250425894378,0.0,0.0051107325383304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,2015,12,0,0,1,0,6,0,2,0,5,2,0,2,2,1,1,0,0,0,0,0,20,20,22,583,0.0,0.0,0.0017152658662092,0.0,0.0102915951972555,0.0,0.0034305317324185,0.0,0.0085763293310463,0.0034305317324185,0.0,0.0034305317324185,0.0034305317324185,0.0017152658662092,0.0017152658662092,0.0,0.0,0.0,0.0,0.0
2016-01-01,2016,1,2,0,1,0,8,2,4,0,7,1,2,1,2,1,1,0,0,0,1,1,28,28,34,599,0.003338898163606,0.0,0.001669449081803,0.0,0.013355592654424,0.003338898163606,0.006677796327212,0.0,0.011686143572621,0.001669449081803,0.003338898163606,0.001669449081803,0.003338898163606,0.001669449081803,0.001669449081803,0.0,0.0,0.0,0.001669449081803,0.001669449081803
2016-02-01,2016,2,0,0,1,1,3,1,1,0,9,1,2,7,0,0,2,0,0,0,1,0,27,27,29,611,0.0,0.0,0.0016366612111292,0.0016366612111292,0.0049099836333878,0.0016366612111292,0.0016366612111292,0.0,0.0147299509001636,0.0016366612111292,0.0032733224222585,0.011456628477905,0.0,0.0,0.0032733224222585,0.0,0.0,0.0,0.0016366612111292,0.0
2016-03-01,2016,3,0,0,2,0,1,0,2,0,7,0,1,4,0,0,0,0,0,0,0,0,16,16,17,642,0.0,0.0,0.0031152647975077,0.0,0.0015576323987538,0.0,0.0031152647975077,0.0,0.0109034267912772,0.0,0.0015576323987538,0.0062305295950155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,2016,4,0,1,0,0,2,0,1,0,7,1,4,0,1,0,1,0,0,0,0,0,18,18,18,662,0.0,0.0015105740181268,0.0,0.0,0.0030211480362537,0.0,0.0015105740181268,0.0,0.0105740181268882,0.0015105740181268,0.0060422960725075,0.0,0.0015105740181268,0.0,0.0015105740181268,0.0,0.0,0.0,0.0,0.0
2016-05-01,2016,5,0,0,0,0,3,0,0,0,4,1,3,3,0,0,1,0,0,0,0,0,13,13,15,590,0.0,0.0,0.0,0.0,0.0050847457627118,0.0,0.0,0.0,0.0067796610169491,0.0016949152542372,0.0050847457627118,0.0050847457627118,0.0,0.0,0.0016949152542372,0.0,0.0,0.0,0.0,0.0
2016-06-01,2016,6,0,0,1,0,2,0,2,0,4,1,1,2,0,1,0,0,0,0,1,0,14,14,15,569,0.0,0.0,0.0017574692442882,0.0,0.0035149384885764,0.0,0.0035149384885764,0.0,0.0070298769771528,0.0017574692442882,0.0017574692442882,0.0035149384885764,0.0,0.0017574692442882,0.0,0.0,0.0,0.0,0.0017574692442882,0.0
2016-07-01,2016,7,0,1,0,0,4,0,0,0,5,1,2,0,1,2,0,0,0,0,0,0,14,14,16,554,0.0,0.0018050541516245,0.0,0.0,0.0072202166064981,0.0,0.0,0.0,0.0090252707581227,0.0018050541516245,0.003610108303249,0.0,0.0018050541516245,0.003610108303249,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,2016,8,0,0,0,0,1,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0,8,8,9,652,0.0,0.0,0.0,0.0,0.0015337423312883,0.0,0.0030674846625766,0.0,0.0061349693251533,0.0,0.0,0.0,0.0015337423312883,0.0,0.0015337423312883,0.0,0.0,0.0,0.0,0.0
2016-09-01,2016,9,2,1,0,0,2,0,2,0,5,2,1,1,0,0,1,0,1,0,0,0,16,16,18,578,0.0034602076124567,0.0017301038062283,0.0,0.0,0.0034602076124567,0.0,0.0034602076124567,0.0,0.0086505190311418,0.0034602076124567,0.0017301038062283,0.0017301038062283,0.0,0.0,0.0017301038062283,0.0,0.0017301038062283,0.0,0.0,0.0
2016-10-01,2016,10,0,2,2,1,2,0,1,0,7,0,0,2,1,1,1,0,0,0,0,1,20,20,21,728,0.0,0.0027472527472527,0.0027472527472527,0.0013736263736263,0.0027472527472527,0.0,0.0013736263736263,0.0,0.0096153846153846,0.0,0.0,0.0027472527472527,0.0013736263736263,0.0013736263736263,0.0013736263736263,0.0,0.0,0.0,0.0,0.0013736263736263
2016-11-01,2016,11,1,0,1,0,4,1,3,0,10,1,2,2,0,3,1,1,0,0,0,0,26,26,30,775,0.0012903225806451,0.0,0.0012903225806451,0.0,0.0051612903225806,0.0012903225806451,0.0038709677419354,0.0,0.0129032258064516,0.0012903225806451,0.0025806451612903,0.0025806451612903,0.0,0.0038709677419354,0.0012903225806451,0.0012903225806451,0.0,0.0,0.0,0.0
2016-12-01,2016,12,2,0,1,0,3,0,5,0,14,0,3,2,1,2,1,1,0,0,0,0,31,31,35,1020,0.0019607843137254,0.0,0.0009803921568627,0.0,0.0029411764705882,0.0,0.0049019607843137,0.0,0.0137254901960784,0.0,0.0029411764705882,0.0019607843137254,0.0009803921568627,0.0019607843137254,0.0009803921568627,0.0009803921568627,0.0,0.0,0.0,0.0
2017-01-01,2017,1,6,0,1,0,5,1,5,0,17,0,2,2,1,3,1,0,0,0,0,0,39,39,44,945,0.0063492063492063,0.0,0.001058201058201,0.0,0.0052910052910052,0.001058201058201,0.0052910052910052,0.0,0.0179894179894179,0.0,0.0021164021164021,0.0021164021164021,0.001058201058201,0.0031746031746031,0.001058201058201,0.0,0.0,0.0,0.0,0.0
2017-02-01,2017,2,9,0,1,0,12,0,5,0,9,2,2,0,1,1,0,1,1,2,1,1,40,40,48,1021,0.0088148873653281,0.0,0.0009794319294809,0.0,0.0117531831537708,0.0,0.0048971596474045,0.0,0.0088148873653281,0.0019588638589618,0.0019588638589618,0.0,0.0009794319294809,0.0009794319294809,0.0,0.0009794319294809,0.0009794319294809,0.0019588638589618,0.0009794319294809,0.0009794319294809
2017-03-01,2017,3,3,3,2,0,8,0,5,1,14,3,3,3,3,4,2,2,0,0,0,1,50,50,57,1492,0.0020107238605898,0.0020107238605898,0.0013404825737265,0.0,0.0053619302949061,0.0,0.0033512064343163,0.0006702412868632,0.0093833780160857,0.0020107238605898,0.0020107238605898,0.0020107238605898,0.0020107238605898,0.002680965147453,0.0013404825737265,0.0013404825737265,0.0,0.0,0.0,0.0006702412868632
2017-04-01,2017,4,0,0,0,0,8,0,1,0,6,1,1,3,1,2,0,0,0,0,0,0,21,21,23,1251,0.0,0.0,0.0,0.0,0.0063948840927258,0.0,0.0007993605115907,0.0,0.0047961630695443,0.0007993605115907,0.0007993605115907,0.0023980815347721,0.0007993605115907,0.0015987210231814,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,2017,5,1,0,2,0,7,1,3,0,8,0,2,2,1,1,1,0,1,0,0,1,28,28,31,1274,0.0007849293563579,0.0,0.0015698587127158,0.0,0.0054945054945054,0.0007849293563579,0.0023547880690737,0.0,0.0062794348508634,0.0,0.0015698587127158,0.0015698587127158,0.0007849293563579,0.0007849293563579,0.0007849293563579,0.0,0.0007849293563579,0.0,0.0,0.0007849293563579
2017-06-01,2017,6,1,0,0,0,9,3,4,0,16,3,4,4,3,4,1,1,1,0,4,0,53,53,58,1547,0.0006464124111182,0.0,0.0,0.0,0.0058177117000646,0.0019392372333548,0.0025856496444731,0.0,0.0103425985778926,0.0019392372333548,0.0025856496444731,0.0025856496444731,0.0019392372333548,0.0025856496444731,0.0006464124111182,0.0006464124111182,0.0006464124111182,0.0,0.0025856496444731,0.0
2017-07-01,2017,7,1,0,1,0,4,2,2,0,10,1,2,0,1,2,1,0,0,0,0,0,25,25,27,1411,0.0007087172218284,0.0,0.0007087172218284,0.0,0.0028348688873139,0.0014174344436569,0.0014174344436569,0.0,0.0070871722182849,0.0007087172218284,0.0014174344436569,0.0,0.0007087172218284,0.0014174344436569,0.0007087172218284,0.0,0.0,0.0,0.0,0.0
2017-08-01,2017,8,0,0,2,0,9,0,8,0,9,2,1,1,2,2,0,0,1,0,0,0,31,31,37,1534,0.0,0.0,0.0013037809647979,0.0,0.0058670143415906,0.0,0.0052151238591916,0.0,0.0058670143415906,0.0013037809647979,0.0006518904823989,0.0006518904823989,0.0013037809647979,0.0013037809647979,0.0,0.0,0.0006518904823989,0.0,0.0,0.0
2017-09-01,2017,9,0,0,3,0,5,1,1,1,4,0,1,0,1,4,0,2,1,0,1,1,24,24,26,1374,0.0,0.0,0.0021834061135371,0.0,0.0036390101892285,0.0007278020378457,0.0007278020378457,0.0007278020378457,0.0029112081513828,0.0,0.0007278020378457,0.0,0.0007278020378457,0.0029112081513828,0.0,0.0014556040756914,0.0007278020378457,0.0,0.0007278020378457,0.0007278020378457
2017-10-01,2017,10,1,0,0,1,8,1,5,0,7,1,2,2,1,5,1,0,2,1,0,0,33,33,38,1234,0.0008103727714748,0.0,0.0,0.0008103727714748,0.006482982171799,0.0008103727714748,0.0040518638573743,0.0,0.0056726094003241,0.0008103727714748,0.0016207455429497,0.0016207455429497,0.0008103727714748,0.0040518638573743,0.0008103727714748,0.0,0.0016207455429497,0.0008103727714748,0.0,0.0
